,timestamp,open,high,low,close,volume
4909,2020-10-14 12:00:00,21.29896,21.31537,21.24496,21.27557,2385
4910,2020-10-14 13:00:00,21.27466,21.35206,21.25017,21.34606,1747
4911,2020-10-14 14:00:00,21.34637,21.37306,21.30598,21.33596,1899
4912,2020-10-14 15:00:00,21.33608,21.35876,21.30566,21.30626,1375
4913,2020-10-14 16:00:00,21.30616,21.33046,21.29936,21.30206,1390
4914,2020-10-14 17:00:00,21.30116,21.31735,21.28176,21.31386,1591
4915,2020-10-14 18:00:00,21.31386,21.32826,21.2828,21.28609,926
4916,2020-10-14 19:00:00,21.20288,21.2973,21.20288,21.29493,177
4917,2020-10-14 20:00:00,21.29625,21.34026,21.25528,21.32766,578
4918,2020-10-14 21:00:00,21.32766,21.33256,21.30772,21.32116,430
4919,2020-10-14 22:00:00,21.32206,21.33296,21.30406,21.33266,902
4920,2020-10-14 23:00:00,21.33266,21.34216,21.29977,21.32466,961
4921,2020-10-15 00:00:00,21.32366,21.37316,21.31169,21.36686,659
4922,2020-10-15 01:00:00,21.36806,21.37286,21.33399,21.37276,542
4923,2020-10-15 02:00:00,21.37276,21.38316,21.3417,21.35676,461
4924,2020-10-15 03:00:00,21.35676,21.36947,21.33859,21.36296,790
4925,2020-10-15 04:00:00,21.36226,21.41426,21.35434,21.40536,1312
4926,2020-10-15 05:00:00,21.40399,21.45446,21.39805,21.41996,1977
4927,2020-10-15 06:00:00,21.41996,21.52446,21.41996,21.49896,2072
4928,2020-10-15 07:00:00,21.49816,21.51547,21.46466,21.47766,1476
4929,2020-10-15 08:00:00,21.47746,21.49646,21.41376,21.44956,1443
4930,2020-10-15 09:00:00,21.44956,21.51116,21.42976,21.48102,1905
4931,2020-10-15 10:00:00,21.48028,21.52116,21.43286,21.44927,2125
4932,2020-10-15 11:00:00,21.44929,21.47716,21.36254,21.39478,2533
4933,2020-10-15 12:00:00,21.39352,21.43726,21.37126,21.40857,2591
4934,2020-10-15 13:00:00,21.40857,21.42226,21.35852,21.39976,1921
4935,2020-10-15 14:00:00,21.39976,21.40236,21.31866,21.32736,1791
4936,2020-10-15 15:00:00,21.32726,21.33284,21.27753,21.30036,1427
4937,2020-10-15 16:00:00,21.300159999999998,21.32377,21.28826,21.31826,1289
4938,2020-10-15 17:00:00,21.32026,21.33631,21.27566,21.28826,1253
4939,2020-10-15 18:00:00,21.28526,21.30032,21.21561,21.21561,556
4940,2020-10-15 19:00:00,21.24335,21.29628,21.18713,21.26718,275
4941,2020-10-15 20:00:00,21.26545,21.29066,21.23405,21.28556,309
4942,2020-10-15 21:00:00,21.28456,21.28816,21.26205,21.28138,463
4943,2020-10-15 22:00:00,21.28139,21.32846,21.27044,21.31816,771
4944,2020-10-15 23:00:00,21.31726,21.31816,21.29117,21.30758,882
4945,2020-10-16 00:00:00,21.30758,21.32786,21.29658,21.32304,471
4946,2020-10-16 01:00:00,21.32304,21.33956,21.298470000000002,21.33657,414
4947,2020-10-16 02:00:00,21.33657,21.34737,21.31839,21.34456,463
4948,2020-10-16 03:00:00,21.34416,21.34416,21.30986,21.31516,603
4949,2020-10-16 04:00:00,21.31796,21.34776,21.29566,21.29607,919
4950,2020-10-16 05:00:00,21.29717,21.30526,21.24966,21.25046,1191
4951,2020-10-16 06:00:00,21.25046,21.28086,21.22826,21.27206,1070
4952,2020-10-16 07:00:00,21.27206,21.29726,21.26608,21.28117,756
4953,2020-10-16 08:00:00,21.28117,21.29816,21.21056,21.24956,1138
4954,2020-10-16 09:00:00,21.24926,21.25076,21.18096,21.19159,1310
4955,2020-10-16 10:00:00,21.19191,21.20951,21.12727,21.17742,1456
4956,2020-10-16 11:00:00,21.17742,21.23666,21.16986,21.19887,1953
4957,2020-10-16 12:00:00,21.1981,21.22326,21.15987,21.17111,1787
4958,2020-10-16 13:00:00,21.17026,21.20286,21.15786,21.17526,1227
4959,2020-10-16 14:00:00,21.17506,21.19406,21.14376,21.15232,1012
4960,2020-10-16 15:00:00,21.15252,21.15254,21.10466,21.12946,1130
4961,2020-10-16 16:00:00,21.12746,21.13437,21.08335,21.09166,1249
4962,2020-10-16 17:00:00,21.09004,21.13597,21.09004,21.12496,1611
4963,2020-10-16 18:00:00,21.12596,21.1689,21.12566,21.1486,567
4964,2020-10-18 19:00:00,21.10705,21.12405,21.02833,21.12154,112
4965,2020-10-18 20:00:00,21.12154,21.12201,21.1028,21.10947,464
4966,2020-10-18 21:00:00,21.10917,21.12387,21.09769,21.09907,399
4967,2020-10-18 22:00:00,21.09907,21.10207,21.07066,21.07517,846
4968,2020-10-18 23:00:00,21.07517,21.08725,21.04457,21.07976,638
4969,2020-10-19 00:00:00,21.07976,21.1036,21.07537,21.10316,833
4970,2020-10-19 01:00:00,21.10316,21.12007,21.08849,21.11571,708
4971,2020-10-19 02:00:00,21.11572,21.1174,21.0932,21.1063,744
4972,2020-10-19 03:00:00,21.10628,21.11356,21.08046,21.08456,867
4973,2020-10-19 04:00:00,21.08716,21.10572,21.06976,21.07826,680
4974,2020-10-19 05:00:00,21.07826,21.10166,21.03241,21.10146,1009
4975,2020-10-19 06:00:00,21.09976,21.13936,21.06597,21.08106,787
4976,2020-10-19 07:00:00,21.08106,21.09346,21.05457,21.08946,775
4977,2020-10-19 08:00:00,21.08946,21.08996,21.0511,21.05896,919
4978,2020-10-19 09:00:00,21.05886,21.06936,21.04065,21.05554,779
4979,2020-10-19 10:00:00,21.05553,21.09916,21.04666,21.09276,1306
4980,2020-10-19 11:00:00,21.09326,21.11886,21.07763,21.10006,1538
4981,2020-10-19 12:00:00,21.10006,21.13869,21.09287,21.10637,1804
4982,2020-10-19 13:00:00,21.10656,21.15416,21.10376,21.13582,1516
4983,2020-10-19 14:00:00,21.13587,21.20906,21.13587,21.17766,1842
4984,2020-10-19 15:00:00,21.17776,21.22916,21.17526,21.20179,1492
4985,2020-10-19 16:00:00,21.2018,21.26339,21.18057,21.25166,2230
4986,2020-10-19 17:00:00,21.25167,21.28986,21.22468,21.23497,2128
4987,2020-10-19 18:00:00,21.23497,21.23497,21.11848,21.11848,710
4988,2020-10-19 19:00:00,21.13045,21.20205,21.10843,21.19831,132
4989,2020-10-19 20:00:00,21.19831,21.2018,21.18052,21.19417,445
4990,2020-10-19 21:00:00,21.19147,21.21546,21.17053,21.19107,354
4991,2020-10-19 22:00:00,21.19107,21.19416,21.16927,21.17617,635
4992,2020-10-19 23:00:00,21.17577,21.21667,21.16788,21.20786,1122
4993,2020-10-20 00:00:00,21.20836,21.21916,21.19182,21.20267,758
4994,2020-10-20 01:00:00,21.20267,21.21347,21.19397,21.20507,788
4995,2020-10-20 02:00:00,21.20506,21.228,21.19918,21.22306,367
4996,2020-10-20 03:00:00,21.22276,21.24276,21.21596,21.22416,815
4997,2020-10-20 04:00:00,21.22416,21.25386,21.22416,21.24326,963
4998,2020-10-20 05:00:00,21.24326,21.26126,21.18066,21.20726,1066
4999,2020-10-20 06:00:00,21.20776,21.21186,21.15923,21.19787,1071
5000,2020-10-20 07:00:00,21.19707,21.19727,21.15451,21.16567,915
5001,2020-10-20 08:00:00,21.16567,21.17147,21.14493,21.15947,750
5002,2020-10-20 09:00:00,21.15937,21.21246,21.15128,21.19106,1469
5003,2020-10-20 10:00:00,21.19096,21.23582,21.15047,21.16356,2202
5004,2020-10-20 11:00:00,21.16206,21.20126,21.14366,21.14366,2321
5005,2020-10-20 12:00:00,21.14366,21.14467,21.07328,21.09156,2788
5006,2020-10-20 13:00:00,21.09306,21.11376,21.04126,21.06336,2182
5007,2020-10-20 14:00:00,21.06336,21.11186,21.06156,21.08886,1891
5008,2020-10-20 15:00:00,21.08996,21.08996,21.03166,21.06839,1616
5009,2020-10-20 16:00:00,21.06839,21.11276,21.06344,21.08357,1347
5010,2020-10-20 17:00:00,21.08357,21.12367,21.06866,21.11846,2010
5011,2020-10-20 18:00:00,21.11897,21.15372,21.05654,21.05654,1027
5012,2020-10-20 19:00:00,21.06447,21.12092,21.04083,21.10454,137
5013,2020-10-20 20:00:00,21.10645,21.11607,21.06468,21.09402,325
5014,2020-10-20 21:00:00,21.09497,21.11096,21.08504,21.10157,506
5015,2020-10-20 22:00:00,21.10157,21.10182,21.05562,21.08557,758
5016,2020-10-20 23:00:00,21.08557,21.08557,21.05227,21.06452,636
5017,2020-10-21 00:00:00,21.06487,21.06627,21.04176,21.05447,724
5018,2020-10-21 01:00:00,21.05736,21.05746,21.00892,21.04144,563
5019,2020-10-21 02:00:00,21.04097,21.0466,21.00321,21.03127,383
5020,2020-10-21 03:00:00,21.03127,21.05224,21.02012,21.03224,430
5021,2020-10-21 04:00:00,21.03297,21.04206,20.98634,21.02986,1041
5022,2020-10-21 05:00:00,21.03126,21.08426,21.03036,21.03076,1213
5023,2020-10-21 06:00:00,21.03436,21.09846,21.02678,21.09406,1001
5024,2020-10-21 07:00:00,21.09406,21.10026,21.05387,21.06177,971
5025,2020-10-21 08:00:00,21.06177,21.07666,21.02877,21.04186,1005
5026,2020-10-21 09:00:00,21.04186,21.07626,21.03747,21.05718,1263
5027,2020-10-21 10:00:00,21.05791,21.05902,20.98747,21.05018,1912
5028,2020-10-21 11:00:00,21.04816,21.10366,20.98576,21.00186,2607
5029,2020-10-21 12:00:00,21.00186,21.08666,20.99694,21.08376,2249
5030,2020-10-21 13:00:00,21.08396,21.13066,21.04537,21.08746,1951
5031,2020-10-21 14:00:00,21.08746,21.10022,21.03616,21.07356,1844
5032,2020-10-21 15:00:00,21.07356,21.09366,21.04566,21.06996,1442
5033,2020-10-21 16:00:00,21.06976,21.09276,21.05496,21.09026,1230
5034,2020-10-21 17:00:00,21.09026,21.11996,21.06286,21.11956,1461
5035,2020-10-21 18:00:00,21.11956,21.12246,21.09207,21.1015,1258
5036,2020-10-21 19:00:00,21.02561,21.1015,21.02561,21.08946,101
5037,2020-10-21 20:00:00,21.06996,21.11186,21.06834,21.10866,316
5038,2020-10-21 21:00:00,21.10816,21.18506,21.08959,21.14937,720
5039,2020-10-21 22:00:00,21.15166,21.17717,21.14749,21.14906,900
5040,2020-10-21 23:00:00,21.14906,21.20516,21.14906,21.19845,663
5041,2020-10-22 00:00:00,21.19766,21.22296,21.18806,21.20506,751
5042,2020-10-22 01:00:00,21.20506,21.2148,21.17954,21.20416,450
5043,2020-10-22 02:00:00,21.20416,21.20966,21.17503,21.19367,450
5044,2020-10-22 03:00:00,21.1931,21.19526,21.15337,21.16876,658
5045,2020-10-22 04:00:00,21.16876,21.16876,21.1244,21.15116,964
5046,2020-10-22 05:00:00,21.15266,21.19596,21.11226,21.11581,1507
5047,2020-10-22 06:00:00,21.11581,21.16246,21.11301,21.14696,1127
5048,2020-10-22 07:00:00,21.14696,21.18016,21.13766,21.16476,1047
5049,2020-10-22 08:00:00,21.16476,21.18546,21.11156,21.12516,1078
5050,2020-10-22 09:00:00,21.12786,21.17036,21.12036,21.15587,1672
5051,2020-10-22 10:00:00,21.15325,21.19306,21.08586,21.1097,2211
5052,2020-10-22 11:00:00,21.11069,21.11901,21.04896,21.05773,2501
5053,2020-10-22 12:00:00,21.05783,21.09066,20.97436,20.99079,2968
5054,2020-10-22 13:00:00,20.99296,21.03457,20.97266,21.02724,2170
5055,2020-10-22 14:00:00,21.02724,21.04806,20.98446,20.99426,1648
5056,2020-10-22 15:00:00,20.99516,20.99837,20.95086,20.97496,1337
5057,2020-10-22 16:00:00,20.97516,21.00586,20.96136,20.99826,1332
5058,2020-10-22 17:00:00,20.99846,21.03766,20.99026,20.99316,1299
5059,2020-10-22 18:00:00,20.99316,20.99676,20.94302,20.9476,516
5060,2020-10-22 19:00:00,20.8766,20.99376,20.87016,20.98407,208
5061,2020-10-22 20:00:00,20.97479,20.97485,20.91412,20.95496,329
5062,2020-10-22 21:00:00,20.95456,20.97346,20.94988,20.96327,385
5063,2020-10-22 22:00:00,20.96441,21.02306,20.96267,20.97682,1095
5064,2020-10-22 23:00:00,20.97717,21.00836,20.97673,20.98736,1771
5065,2020-10-23 00:00:00,20.98747,21.00897,20.97644,20.98397,916
5066,2020-10-23 01:00:00,20.98407,21.0024,20.97307,20.99856,652
5067,2020-10-23 02:00:00,20.99887,21.0124,20.98543,20.99555,377
5068,2020-10-23 03:00:00,20.99536,21.01776,20.99514,21.00296,561
5069,2020-10-23 04:00:00,21.00337,21.03756,21.00337,21.01266,931
5070,2020-10-23 05:00:00,21.01266,21.01706,20.92386,20.93256,1486
5071,2020-10-23 06:00:00,20.93255,20.93616,20.88126,20.90559,1040
5072,2020-10-23 07:00:00,20.90559,20.92057,20.88164,20.91681,1030
5073,2020-10-23 08:00:00,20.91687,20.94227,20.89343,20.92356,1073
5074,2020-10-23 09:00:00,20.92386,20.93746,20.89074,20.91696,1212
5075,2020-10-23 10:00:00,20.91706,20.91996,20.86076,20.87466,1837
5076,2020-10-23 11:00:00,20.87506,20.92556,20.86586,20.90846,2234
5077,2020-10-23 12:00:00,20.90896,20.96036,20.88621,20.88707,2281
5078,2020-10-23 13:00:00,20.88707,20.92568,20.86367,20.89356,2029
5079,2020-10-23 14:00:00,20.89356,20.92036,20.86347,20.89376,1706
5080,2020-10-23 15:00:00,20.89376,20.90259,20.87559,20.8987,978
5081,2020-10-23 16:00:00,20.8987,20.89938,20.85631,20.86926,896
5082,2020-10-23 17:00:00,20.86976,20.87987,20.84965,20.86186,777
5083,2020-10-23 18:00:00,20.86166,20.86636,20.78058,20.78058,522
5084,2020-10-25 18:00:00,20.84121,20.92776,20.810670000000002,20.92596,893
5085,2020-10-25 19:00:00,20.92586,20.92586,20.88899,20.89967,534
5086,2020-10-25 20:00:00,20.89947,20.90357,20.88536,20.90197,678
5087,2020-10-25 21:00:00,20.90197,20.94646,20.88343,20.92936,808
5088,2020-10-25 22:00:00,20.92966,20.93796,20.89886,20.93677,573
5089,2020-10-25 23:00:00,20.93677,20.95266,20.90942,20.95146,616
5090,2020-10-26 00:00:00,20.95146,20.95676,20.92071,20.94357,485
5091,2020-10-26 01:00:00,20.94356,20.95876,20.92636,20.95196,811
5092,2020-10-26 02:00:00,20.95086,20.98526,20.93445,20.97396,695
5093,2020-10-26 03:00:00,20.97386,20.99636,20.95626,20.99636,1352
5094,2020-10-26 04:00:00,20.99746,21.01266,20.96466,21.0022,1570
5095,2020-10-26 05:00:00,21.00226,21.00856,20.98056,20.99377,956
5096,2020-10-26 06:00:00,20.99376,21.04786,20.99237,21.03047,1260
5097,2020-10-26 07:00:00,21.03097,21.07813,21.01136,21.07706,1465
5098,2020-10-26 08:00:00,21.07754,21.13207,21.04366,21.09776,1863
5099,2020-10-26 09:00:00,21.09776,21.10888,20.97076,20.97427,2336
5100,2020-10-26 10:00:00,20.97396,21.01603,20.93705,21.00247,2653
5101,2020-10-26 11:00:00,21.00366,21.0327,20.93566,20.95347,2570
5102,2020-10-26 12:00:00,20.95347,21.00586,20.94317,20.98529,1990
5103,2020-10-26 13:00:00,20.98516,21.01276,20.95275,20.98409,1776
5104,2020-10-26 14:00:00,20.98359,20.98966,20.92126,20.92556,1557
5105,2020-10-26 15:00:00,20.92556,20.95496,20.90498,20.92857,1709
5106,2020-10-26 16:00:00,20.92879,20.96096,20.9209,20.92265,828
5107,2020-10-26 17:00:00,20.9231,20.94233,20.8358,20.91774,195
5108,2020-10-26 18:00:00,20.91774,20.95266,20.90827,20.94866,387
5109,2020-10-26 19:00:00,20.94897,20.96596,20.8987,20.96117,366
5110,2020-10-26 20:00:00,20.96117,20.96507,20.89945,20.93272,692
5111,2020-10-26 21:00:00,20.93273,20.96156,20.91023,20.94386,769
5112,2020-10-26 22:00:00,20.94376,20.94426,20.90101,20.91836,1037
5113,2020-10-26 23:00:00,20.91836,20.93457,20.9091,20.92417,712
5114,2020-10-27 00:00:00,20.92417,20.92557,20.90478,20.92455,594
5115,2020-10-27 01:00:00,20.92307,20.92787,20.90787,20.91378,783
5116,2020-10-27 02:00:00,20.91437,20.92646,20.89416,20.91036,718
5117,2020-10-27 03:00:00,20.91026,20.95406,20.90096,20.92457,1234
5118,2020-10-27 04:00:00,20.92447,20.958,20.90429,20.92506,1248
5119,2020-10-27 05:00:00,20.92506,20.96666,20.91868,20.95588,1340
5120,2020-10-27 06:00:00,20.95577,20.95647,20.88491,20.89059,1267
5121,2020-10-27 07:00:00,20.89059,20.90261,20.83006,20.84846,1333
5122,2020-10-27 08:00:00,20.84866,20.88476,20.82877,20.87106,1745
5123,2020-10-27 09:00:00,20.87176,20.89085,20.83526,20.87327,2170
5124,2020-10-27 10:00:00,20.87206,20.92927,20.86656,20.88176,2272
5125,2020-10-27 11:00:00,20.88176,20.89211,20.84206,20.869,2054
5126,2020-10-27 12:00:00,20.869,20.89435,20.85957,20.88106,1716
5127,2020-10-27 13:00:00,20.88111,20.89766,20.87296,20.8766,1092
5128,2020-10-27 14:00:00,20.87685,20.94766,20.87685,20.94726,1167
5129,2020-10-27 15:00:00,20.94726,20.98246,20.93268,20.96433,1201
5130,2020-10-27 16:00:00,20.96658,21.04843,20.96057,21.03205,890
5131,2020-10-27 17:00:00,20.97397,21.03205,20.91706,20.99707,207
5132,2020-10-27 18:00:00,20.99707,21.08617,20.99569,21.06117,513
5133,2020-10-27 19:00:00,21.06156,21.06556,20.98179,21.02986,379
5134,2020-10-27 20:00:00,21.02966,21.05647,21.02499,21.03256,714
5135,2020-10-27 21:00:00,21.03256,21.04227,20.99958,21.02836,887
5136,2020-10-27 22:00:00,21.02876,21.06323,21.02437,21.06107,695
5137,2020-10-27 23:00:00,21.06107,21.06576,21.03743,21.05266,474
5138,2020-10-28 00:00:00,21.05246,21.05696,21.01939,21.03966,458
5139,2020-10-28 01:00:00,21.03966,21.04647,21.01057,21.01517,606
5140,2020-10-28 02:00:00,21.01497,21.07866,21.00916,21.06293,765
5141,2020-10-28 03:00:00,21.06606,21.10546,21.04916,21.08137,1649
5142,2020-10-28 04:00:00,21.08136,21.18866,21.07906,21.15086,1630
5143,2020-10-28 05:00:00,21.15086,21.26926,21.15066,21.24226,1629
5144,2020-10-28 06:00:00,21.24226,21.31957,21.23558,21.29276,1573
5145,2020-10-28 07:00:00,21.29276,21.33706,21.23267,21.26616,2037
5146,2020-10-28 08:00:00,21.26896,21.36366,21.22096,21.28647,2750
5147,2020-10-28 09:00:00,21.28646,21.32197,21.23078,21.25006,3006
5148,2020-10-28 10:00:00,21.24976,21.33616,21.20746,21.24234,3554
5149,2020-10-28 11:00:00,21.24176,21.24507,21.10647,21.15256,2871
5150,2020-10-28 12:00:00,21.15556,21.18586,21.10276,21.17017,2209
5151,2020-10-28 13:00:00,21.17086,21.22921,21.15896,21.19856,1949
5152,2020-10-28 14:00:00,21.19832,21.24066,21.15717,21.18186,1951
5153,2020-10-28 15:00:00,21.18366,21.26046,21.17046,21.2518,2157
5154,2020-10-28 16:00:00,21.25373,21.29745,21.24077,21.27634,1051
5155,2020-10-28 17:00:00,21.19514,21.28583,21.19191,21.27705,211
5156,2020-10-28 18:00:00,21.27705,21.28127,21.193,21.25517,492
5157,2020-10-28 19:00:00,21.25487,21.27367,21.24087,21.24507,615
5158,2020-10-28 20:00:00,21.24541,21.25897,21.21346,21.23503,954
5159,2020-10-28 21:00:00,21.23503,21.23976,21.19146,21.19556,980
5160,2020-10-28 22:00:00,21.19556,21.23056,21.19476,21.22692,788
5161,2020-10-28 23:00:00,21.22692,21.23077,21.18969,21.19485,767
5162,2020-10-29 00:00:00,21.19577,21.20296,21.1746,21.19896,601
5163,2020-10-29 01:00:00,21.19846,21.20696,21.18432,21.18627,720
5164,2020-10-29 02:00:00,21.18807,21.19907,21.15336,21.16416,834
5165,2020-10-29 03:00:00,21.16387,21.22317,21.13276,21.21986,1587
5166,2020-10-29 04:00:00,21.22126,21.35197,21.20776,21.33366,1872
5167,2020-10-29 05:00:00,21.33346,21.41656,21.29276,21.40276,1579
5168,2020-10-29 06:00:00,21.40346,21.46647,21.39456,21.41176,1483
5169,2020-10-29 07:00:00,21.41176,21.48366,21.41176,21.44846,1888
5170,2020-10-29 08:00:00,21.44846,21.45016,21.32376,21.37706,2690
5171,2020-10-29 09:00:00,21.37606,21.40996,21.30906,21.3643,3606
5172,2020-10-29 10:00:00,21.36258,21.40716,21.27876,21.28979,3636
5173,2020-10-29 11:00:00,21.28924,21.39326,21.28506,21.36916,2620
5174,2020-10-29 12:00:00,21.36917,21.38896,21.34216,21.38896,2143
5175,2020-10-29 13:00:00,21.38886,21.42236,21.37996,21.40543,1481
5176,2020-10-29 14:00:00,21.40406,21.40426,21.32126,21.35085,1634
5177,2020-10-29 15:00:00,21.35085,21.35636,21.30586,21.35636,2005
5178,2020-10-29 16:00:00,21.35586,21.38806,21.32892,21.37705,1165
5179,2020-10-29 17:00:00,21.28912,21.37705,21.26501,21.34695,312
5180,2020-10-29 18:00:00,21.34695,21.40186,21.34691,21.37387,471
5181,2020-10-29 19:00:00,21.37517,21.37837,21.33691,21.35657,522
5182,2020-10-29 20:00:00,21.35347,21.38547,21.34436,21.37627,945
5183,2020-10-29 21:00:00,21.37604,21.39066,21.31137,21.31527,1154
5184,2020-10-29 22:00:00,21.31647,21.35757,21.29457,21.35236,886
5185,2020-10-29 23:00:00,21.35237,21.35277,21.32036,21.33147,870
5186,2020-10-30 00:00:00,21.33147,21.37146,21.31028,21.37056,694
5187,2020-10-30 01:00:00,21.37066,21.46866,21.36606,21.45296,1621
5188,2020-10-30 02:00:00,21.45416,21.47916,21.43177,21.45976,1732
5189,2020-10-30 03:00:00,21.46276,21.49256,21.38533,21.41187,1958
5190,2020-10-30 04:00:00,21.41126,21.42176,21.35196,21.36075,2118
5191,2020-10-30 05:00:00,21.36179,21.37356,21.29978,21.33004,1903
5192,2020-10-30 06:00:00,21.33004,21.39194,21.32717,21.34829,1582
5193,2020-10-30 07:00:00,21.34769,21.36657,21.29817,21.32001,1955
5194,2020-10-30 08:00:00,21.32001,21.34826,21.19037,21.20917,2759
5195,2020-10-30 09:00:00,21.20918,21.25136,21.17986,21.2099,3026
5196,2020-10-30 10:00:00,21.21027,21.27666,21.20276,21.27666,3199
5197,2020-10-30 11:00:00,21.27667,21.28866,21.23036,21.27467,3196
5198,2020-10-30 12:00:00,21.27646,21.29081,21.22837,21.25466,2409
5199,2020-10-30 13:00:00,21.25466,21.27536,21.20476,21.26012,2090
5200,2020-10-30 14:00:00,21.25959,21.26266,21.209600000000002,21.23647,2153
5201,2020-10-30 15:00:00,21.23647,21.26606,21.20841,21.20841,1844
5202,2020-10-30 16:00:00,21.21011,21.21205,21.11644,21.11909,1221
5203,2020-11-01 18:00:00,21.22605,21.22942,21.21631,21.21651,660
5204,2020-11-01 19:00:00,21.21664,21.29256,21.21495,21.27296,747
5205,2020-11-01 20:00:00,21.27296,21.31268,21.23757,21.30956,983
5206,2020-11-01 21:00:00,21.30956,21.31526,21.24077,21.26066,1583
5207,2020-11-01 22:00:00,21.26066,21.26957,21.23866,21.25067,1022
5208,2020-11-01 23:00:00,21.25067,21.27237,21.23886,21.27058,849
5209,2020-11-02 00:00:00,21.27062,21.30166,21.26148,21.29285,867
5210,2020-11-02 01:00:00,21.29479,21.29752,21.2562,21.26787,540
5211,2020-11-02 02:00:00,21.269660000000002,21.28366,21.24816,21.24872,988
5212,2020-11-02 03:00:00,21.24872,21.30809,21.24776,21.28326,1469
5213,2020-11-02 04:00:00,21.28367,21.34844,21.27036,21.30257,2078
5214,2020-11-02 05:00:00,21.30226,21.30946,21.23287,21.25279,1634
5215,2020-11-02 06:00:00,21.25297,21.25747,21.22672,21.23475,1296
5216,2020-11-02 07:00:00,21.23481,21.26786,21.22332,21.26287,1386
5217,2020-11-02 08:00:00,21.26246,21.26571,21.221,21.24446,1642
5218,2020-11-02 09:00:00,21.24486,21.30946,21.21776,21.28556,2358
5219,2020-11-02 10:00:00,21.28516,21.31907,21.25747,21.31047,2681
5220,2020-11-02 11:00:00,21.31097,21.44346,21.30646,21.43435,3023
5221,2020-11-02 12:00:00,21.43477,21.49437,21.4226,21.45797,2225
5222,2020-11-02 13:00:00,21.45817,21.48596,21.42457,21.4558,1915
5223,2020-11-02 14:00:00,21.45443,21.49467,21.44527,21.47109,1651
